0.091999999999999998, -1.054, -1.274, -0.495, -0.89300000000000002, 0.0, 0.88500000000000001, -0.71499999999999997, -0.215, 0.064000000000000001, -0.55800000000000005, 0.41199999999999998, 0.13400000000000001, -1.1679999999999999, 1.2889999999999999, -0.99299999999999999, -0.996, -0.037999999999999999, 0.0070000000000000001, -1.24, -1.23, -0.0060000000000000001, -1.0580000000000001, 0.17299999999999999, -0.874, -1.6499999999999999, -0.997, -0.075999999999999998, -0.68700000000000006, 0.51900000000000002, -0.26400000000000001, 0.157, 0.98399999999999999, 0.35499999999999998, 0.98999999999999999, 0.90500000000000003, 0.0
-0.02, -0.082000000000000003, -0.46400000000000002, 0.0070000000000000001, -1.147, -0.02, -0.55600000000000005, -1.373, -1.3560000000000001, -0.64200000000000002, -0.34100000000000003, 0.0, -0.375, -1.018, 1.2889999999999999, -0.010999999999999999, -0.996, 0.0050000000000000001, 0.017000000000000001, -0.27500000000000002, -0.78400000000000003, -0.036999999999999998, -1.0069999999999999, 0.065000000000000002, 0.78000000000000003, -0.60499999999999998, 0.73999999999999999, -0.098000000000000004, 1.9570000000000001, -0.001, 0.0, -0.067000000000000004, -0.63800000000000001, -0.41499999999999998, -1.429, 0.68000000000000005, 0.0
-0.36799999999999999, -1.175, -0.78800000000000003, 0.36499999999999999, -0.70299999999999996, 0.041000000000000002, 0.29299999999999998, -1.1339999999999999, -0.84899999999999998, -0.158, -0.34100000000000003, -0.22, -0.001, -0.56699999999999995, 0.52100000000000002, -0.31900000000000001, -0.61099999999999999, -0.17599999999999999, 0.30599999999999999, -0.96399999999999997, -0.68899999999999995, -0.033000000000000002, -0.622, 0.10000000000000001, -0.012999999999999999, -0.29799999999999999, 1.0069999999999999, -0.13100000000000001, 1.143, 0.59599999999999997, 0.17899999999999999, -1.2989999999999999, -1.4490000000000001, -0.48099999999999998, -1.2949999999999999, 0.161, 1.0
-0.042999999999999997, -0.32500000000000001, 0.67100000000000004, -0.053999999999999999, 0.248, -0.0, -0.41699999999999998, 0.77900000000000003, 0.16600000000000001, -0.33800000000000002, -0.123, 0.10000000000000001, -0.10100000000000001, 0.245, -0.504, 0.02, 0.161, -0.071999999999999995, -0.16700000000000001, 0.55100000000000005, 0.45800000000000002, 0.019, 0.187, 0.0, -0.033000000000000002, 0.80800000000000005, -0.72999999999999998, 0.012, 0.127, -0.0, 0.0, -0.85099999999999998, 0.498, 0.069000000000000006, 0.318, 0.29099999999999998, 1.0
0.035999999999999997, 0.52500000000000002, 0.34699999999999998, -0.01, 1.706, -0.32200000000000001, -0.001, 0.98799999999999999, -0.34200000000000003, -0.017999999999999999, 0.52900000000000003, 0.27700000000000002, 0.48199999999999998, 0.90700000000000003, -0.88800000000000001, 0.049000000000000002, 0.93300000000000005, 0.76900000000000002, 0.60499999999999998, 0.41299999999999998, 0.58499999999999996, 0.0080000000000000002, 0.82699999999999996, 0.01, 0.53000000000000003, -0.29799999999999999, -1.5309999999999999, -0.16800000000000001, -1.093, 0.029000000000000001, 0.255, 2.2839999999999998, 0.82199999999999995, -0.24099999999999999, 1.663, 0.114, 1.0
-0.14299999999999999, 0.88900000000000001, 0.995, -0.035999999999999997, 1.0089999999999999, 0.318, -0.19, 0.749, -0.215, -0.13200000000000001, 0.311, -0.82599999999999996, 0.73099999999999998, 0.78700000000000003, -0.88800000000000001, 0.002, 0.54700000000000004, 0.001, -0.82899999999999996, 0.89600000000000002, 0.96799999999999997, -0.0050000000000000001, 0.748, -0.014999999999999999, 0.19700000000000001, 1.361, -0.72999999999999998, -0.79700000000000004, -1.2969999999999999, 0.27700000000000002, -0.019, -0.29099999999999998, 0.498, -0.78500000000000003, 0.72199999999999998, 0.0, 1.0
0.36799999999999999, -0.44700000000000001, 0.34699999999999998, 0.95299999999999996, -0.57599999999999996, 0.38700000000000001, -0.872, -0.98399999999999999, -0.46800000000000003, -0.062, 0.52900000000000003, -0.012999999999999999, 0.01, -0.23599999999999999, 0.13600000000000001, 0.017000000000000001, -0.22500000000000001, 0.0, 0.039, 0.34499999999999997, -0.53000000000000003, -0.32700000000000001, -0.36199999999999999, 0.13200000000000001, 0.85699999999999998, 0.316, 0.60599999999999998, 0.22700000000000001, 0.93999999999999995, 0.084000000000000005, 0.27700000000000002, -0.51500000000000001, -0.96199999999999997, 0.26500000000000001, -0.623, -0.185, 0.0
-0.039, -0.32500000000000001, -1.4359999999999999, 0.377, -1.401, 0.059999999999999998, 0.001, -1.2829999999999999, -0.72199999999999998, 0.26000000000000001, -0.55800000000000005, 0.0, -0.034000000000000002, -1.4990000000000001, 1.929, 0.001, -1.3819999999999999, -0.28000000000000003, 0.32100000000000001, -1.24, -1.581, -0.66500000000000004, -1.296, 0.126, -0.0060000000000000001, -1.742, -0.72999999999999998, -0.24099999999999999, -0.076999999999999999, -0.253, 0.17699999999999999, 0.157, 0.498, -0.84899999999999998, 0.318, -0.59599999999999997, 0.0
0.058999999999999997, 0.64600000000000002, 0.83299999999999996, 0.062, 0.375, 0.38300000000000001, 0.0070000000000000001, 1.0469999999999999, 0.29199999999999998, -0.51000000000000001, 0.311, 0.0040000000000000001, 0.19700000000000001, 0.48599999999999999, -0.76000000000000001, 0.122, 0.54700000000000004, -0.0, -0.0050000000000000001, 0.75800000000000001, 0.64900000000000002, -0.20699999999999999, 0.436, -0.13300000000000001, -0.074999999999999997, 0.56200000000000006, -0.86299999999999999, -0.27400000000000002, 1.143, 0.129, -0.72699999999999998, -0.17899999999999999, 0.82199999999999995, -0.002, 0.72199999999999998, 0.17299999999999999, 1.0
-0.38200000000000001, 1.0109999999999999, 1.319, 0.34999999999999998, 1.1990000000000001, -0.048000000000000001, -0.029000000000000001, 2.0630000000000002, 1.3069999999999999, -0.10100000000000001, -0.99299999999999999, 0.44900000000000001, -0.45700000000000002, 2.0800000000000001, -1.6559999999999999, -0.081000000000000003, 2.0899999999999999, 0.436, 0.056000000000000001, 1.0329999999999999, 2.496, 0.042000000000000003, 2.2869999999999999, -0.0, 0.78200000000000003, 2.0680000000000001, 1.675, -0.45600000000000002, 0.127, 0.0, -0.043999999999999997, 1.0529999999999999, -0.80000000000000004, 0.025999999999999999, -1.5640000000000001, 0.23200000000000001, 0.0
0.0, -0.56799999999999995, 0.184, -0.0030000000000000001, -0.51300000000000001, 0.19700000000000001, -0.69499999999999995, -1.014, -0.34200000000000003, -0.215, 0.094, 0.0050000000000000001, -0.71999999999999997, -0.35599999999999998, 0.39300000000000002, 0.28000000000000003, -0.22500000000000001, -0.033000000000000002, 0.0080000000000000002, 0.68899999999999995, -0.59299999999999997, -0.45400000000000001, -0.47499999999999998, -0.076999999999999999, -0.93700000000000006, 0.070999999999999994, 0.873, 0.0050000000000000001, 1.143, 0.0040000000000000001, 0.28799999999999998, -1.075, -0.80000000000000004, 0.19600000000000001, -0.623, -0.0080000000000000002, 0.0
-0.19, 0.88900000000000001, 1.157, 0.058000000000000003, 1.1990000000000001, 0.0, -0.042000000000000003, 0.83799999999999997, 0.039, -0.84799999999999998, 0.094, -0.38700000000000001, -0.0, 0.57599999999999996, -0.76000000000000001, -0.0050000000000000001, 0.54700000000000004, 0.91100000000000003, 0.024, 0.96499999999999997, 0.61699999999999999, 0.747, 0.49299999999999999, -0.23300000000000001, 0.41999999999999998, 0.86899999999999999, -0.72999999999999998, 0.069000000000000006, 1.55, -0.90500000000000003, 0.13200000000000001, 0.26900000000000002, 0.66000000000000003, -0.051999999999999998, 0.85599999999999998, -0.183, 1.0
-0.12, 0.16, 1.9670000000000001, -0.052999999999999999, 1.389, 0.56100000000000005, -0.040000000000000001, 1.764, 1.5600000000000001, 0.88800000000000001, 0.311, 0.085999999999999993, -0.042999999999999997, 1.298, -1.272, -0.74199999999999999, 1.3180000000000001, 0.0, 0.017999999999999999, 1.8600000000000001, 1.127, 0.66900000000000004, 1.302, 0.505, 0.46800000000000003, 1.484, 0.20499999999999999, -0.66000000000000003, -1.2969999999999999, 0.17299999999999999, -0.0, -0.96299999999999997, -0.47599999999999998, -0.059999999999999998, -0.35399999999999998, -0.30299999999999999, 1.0
-0.096000000000000002, 0.88900000000000001, 1.319, 0.056000000000000001, 0.56499999999999995, 0.14999999999999999, 0.28399999999999997, 0.749, 0.41899999999999998, 0.029999999999999999, -0.55800000000000005, 0.079000000000000001, -0.02, 1.0580000000000001, -1.1439999999999999, -0.0040000000000000001, 0.93300000000000005, -0.23400000000000001, -0.188, 0.89600000000000002, 1.3500000000000001, 0.58099999999999996, 1.1100000000000001, -0.38600000000000001, 0.096000000000000002, 1.2070000000000001, 0.73999999999999999, -0.78200000000000003, -0.28000000000000003, 0.0, 0.021999999999999999, 0.157, 0.498, -0.0060000000000000001, -0.48799999999999999, -0.0030000000000000001, 0.0
-0.0060000000000000001, -0.32500000000000001, -0.94999999999999996, -0.0, -0.0060000000000000001, -0.029999999999999999, -0.52300000000000002, -0.14799999999999999, 0.79900000000000004, 0.001, 0.311, -0.81699999999999995, -0.76400000000000001, -0.77700000000000002, 0.64900000000000002, -0.18099999999999999, -0.61099999999999999, 0.82199999999999995, 0.39500000000000002, -0.75800000000000001, -0.78400000000000003, 0.188, -0.747, -0.025000000000000001, -0.73699999999999999, -0.51300000000000001, -0.59599999999999997, -0.021999999999999999, 1.347, 0.125, 0.113, -0.40300000000000002, 0.33500000000000002, 0.042000000000000003, 0.72199999999999998, -0.88300000000000001, 0.0
0.50900000000000001, -0.32500000000000001, 0.184, 0.082000000000000003, -0.44900000000000001, -0.001, -0.871, 0.47999999999999998, 1.6870000000000001, -0.316, -0.34100000000000003, 0.109, 0.435, -0.44600000000000001, 0.13600000000000001, -0.51300000000000001, -0.61099999999999999, 0.88700000000000001, -0.017000000000000001, -0.069000000000000006, -0.33800000000000002, -0.17799999999999999, -0.441, -0.021000000000000001, 0.001, 0.53100000000000003, -0.062, 0.016, 0.33000000000000002, -0.002, 0.0070000000000000001, -0.51500000000000001, 0.498, 0.041000000000000002, 0.45300000000000001, -0.065000000000000002, 0.0
-0.0030000000000000001, 0.039, -1.274, -0.0, -0.51300000000000001, -0.49299999999999999, 0.13600000000000001, 0.002, -0.34200000000000003, -0.0, -0.34100000000000003, 0.16800000000000001, 0.0, -0.20599999999999999, 0.0080000000000000002, -0.070000000000000007, -0.22500000000000001, 0.55400000000000005, -0.28399999999999997, -1.0329999999999999, -0.33800000000000002, 0.0, -0.26000000000000001, -0.51100000000000001, -0.070999999999999994, -1.3740000000000001, -1.264, -0.0080000000000000002, -0.076999999999999999, 0.0, -0.081000000000000003, -0.73899999999999999, 1.4710000000000001, 0.41099999999999998, 1.125, 0.63900000000000001, 1.0
0.33700000000000002, -0.20399999999999999, -1.1120000000000001, -0.017000000000000001, -0.51300000000000001, -0.042999999999999997, -0.01, 0.27100000000000002, 0.039, 0.25900000000000001, 0.094, -0.0, 0.001, -0.23599999999999999, 0.0080000000000000002, 0.73699999999999999, -0.22500000000000001, -0.224, -0.104, -0.89600000000000002, -0.24299999999999999, 0.048000000000000001, -0.29399999999999998, 0.13100000000000001, 0.17899999999999999, -1.3120000000000001, -1.264, 0.69399999999999995, 0.127, 0.88400000000000001, 0.16400000000000001, 1.8360000000000001, 1.3089999999999999, 0.748, 1.3939999999999999, -0.016, 1.0
-0.0, 0.16, -0.30199999999999999, -0.0, -0.70299999999999996, -0.072999999999999995, 0.122, -0.29699999999999999, 0.29199999999999998, -0.010999999999999999, -0.55800000000000005, -0.45800000000000002, -0.23599999999999999, -0.71699999999999997, 0.52100000000000002, 0.32400000000000001, -0.61099999999999999, 0.017999999999999999, 0.014, -0.48199999999999998, -0.625, -0.10199999999999999, -0.66700000000000004, -0.034000000000000002, 0.29099999999999998, -0.114, -0.72999999999999998, 0.059999999999999998, 0.33000000000000002, 0.17499999999999999, -0.032000000000000001, -0.96299999999999997, 0.98399999999999999, -0.44600000000000001, 0.58699999999999997, -0.79300000000000004, 0.0
0.66700000000000004, 1.496, 1.157, -0.32000000000000001, 1.1990000000000001, 0.050000000000000003, 0.071999999999999995, 1.3160000000000001, 0.29199999999999998, -0.053999999999999999, 0.52900000000000003, 0.031, -0.0, 0.96699999999999997, -1.016, -0.01, 0.93300000000000005, 0.001, 0.77000000000000002, 0.68899999999999995, 0.80800000000000005, 0.39400000000000002, 0.94599999999999995, 0.025000000000000001, -0.46000000000000002, 0.90000000000000002, -0.997, -0.035999999999999997, -0.89000000000000001, 0.0070000000000000001, -0.0030000000000000001, -0.96299999999999997, 0.498, -0.39200000000000002, 1.125, -0.0, 1.0
-0.152, -1.54, -0.30199999999999999, -0.065000000000000002, -0.89300000000000002, 0.57099999999999995, -0.24099999999999999, -0.89500000000000002, 0.039, -0.0, -0.34100000000000003, 0.016, -0.001, -0.59699999999999998, 0.64900000000000002, 0.082000000000000003, -0.61099999999999999, -0.93500000000000005, -0.0, -0.20699999999999999, -0.53000000000000003, -0.0030000000000000001, -0.66200000000000003, 0.002, -0.746, -0.114, 1.407, 0.056000000000000001, -1.093, -0.71299999999999997, -0.085000000000000006, 0.157, -1.4490000000000001, 0.59999999999999998, -1.5640000000000001, -0.34799999999999998, 0.0
0.97299999999999998, -0.20399999999999999, -0.30199999999999999, 0.0, -0.76600000000000001, -0.0, 0.16, -1.343, -1.2290000000000001, -0.0060000000000000001, -0.55800000000000005, 0.059999999999999998, -0.11700000000000001, -0.89800000000000002, 1.0329999999999999, -0.86299999999999999, -0.996, -0.0, -0.014, -0.27500000000000002, -0.78400000000000003, 0.13400000000000001, -0.89400000000000002, 0.0, 0.23699999999999999, -0.083000000000000004, 0.873, 0.51000000000000001, -0.48299999999999998, -0.0, 0.0, 0.38100000000000001, -0.96199999999999997, 0.28399999999999997, -1.429, -0.35699999999999998, 0.0
-0.94099999999999995, -1.2969999999999999, 0.021999999999999999, -0.191, -0.57599999999999996, 0.56399999999999995, -0.51800000000000002, -0.23699999999999999, 0.79900000000000004, 0.0089999999999999993, -0.123, 0.0040000000000000001, 0.627, -0.80700000000000005, 0.64900000000000002, 0.001, -0.996, -0.0, 0.032000000000000001, -0.27500000000000002, -0.625, 0.48499999999999999, -0.76400000000000001, 0.0050000000000000001, 0.13600000000000001, 0.13200000000000001, -0.19500000000000001, 0.52000000000000002, 0.73699999999999999, -0.035999999999999997, -0.48799999999999999, -1.075, 0.33500000000000002, -0.193, 0.45300000000000001, -0.219, 0.0
-0.24099999999999999, 1.1319999999999999, 1.9670000000000001, 0.125, 1.4530000000000001, -0.111, 0.33700000000000002, 1.5549999999999999, 0.92600000000000005, -0.047, 0.52900000000000003, -0.58799999999999997, -0.048000000000000001, 1.4790000000000001, -1.3999999999999999, -0.129, 1.3180000000000001, -0.073999999999999996, 0.63800000000000001, 1.722, 1.1899999999999999, 0.029999999999999999, 1.506, -0.32700000000000001, 0.001, 2.3140000000000001, 0.071999999999999995, 0.074999999999999997, 0.73699999999999999, -0.11, -0.17299999999999999, -1.1870000000000001, -0.314, 0.002, -0.085000000000000006, 0.0040000000000000001, 1.0
0.070999999999999994, 0.52500000000000002, -0.46400000000000002, 0.028000000000000001, 0.502, -0.29299999999999998, -0.66400000000000003, 0.68899999999999995, -0.087999999999999995, 0.86099999999999999, 0.094, 0.152, 0.44800000000000001, 0.27600000000000002, -0.504, -0.001, 0.161, -0.0070000000000000001, -0.24099999999999999, -0.27500000000000002, 0.012, -0.0, 0.22700000000000001, 0.0060000000000000001, -0.16600000000000001, -1.1279999999999999, -1.5309999999999999, -0.26500000000000001, -0.68700000000000006, -0.0050000000000000001, 0.027, -0.51500000000000001, 1.633, 0.069000000000000006, 1.663, 0.025999999999999999, 1.0
-0.0040000000000000001, -0.44700000000000001, -0.626, -0.017999999999999999, -1.274, 0.55000000000000004, -0.29599999999999999, -0.65500000000000003, -0.215, -0.187, -0.55800000000000005, 0.24299999999999999, 0.042999999999999997, -1.228, 1.417, 0.070999999999999994, -0.996, 0.86599999999999999, 0.47399999999999998, -0.48199999999999998, -1.262, 0.75600000000000001, -1.097, -0.0050000000000000001, -0.0080000000000000002, -0.54400000000000004, -1.5309999999999999, 0.001, 1.347, -0.090999999999999998, -0.83899999999999997, -0.96299999999999997, 1.958, 0.0030000000000000001, 1.663, -0.071999999999999995, 0.0
0.76200000000000001, 1.496, 1.157, -0.629, 1.5800000000000001, -0.24199999999999999, -0.13500000000000001, 1.2569999999999999, 0.039, 0.070000000000000007, -0.123, 0.0030000000000000001, -0.01, 0.93700000000000006, -1.016, -0.94399999999999995, 0.93300000000000005, 0.47199999999999998, -0.20300000000000001, 0.89600000000000002, 0.93600000000000005, 0.001, 0.91700000000000004, -0.085000000000000006, 0.0, 0.77700000000000002, -0.72999999999999998, -0.001, 0.53300000000000003, -0.0050000000000000001, -0.51400000000000001, 0.49299999999999999, 0.82199999999999995, 0.33700000000000002, 0.72199999999999998, 0.79700000000000004, 1.0
0.76300000000000001, 0.40300000000000002, 0.34699999999999998, -0.025999999999999999, -0.069000000000000006, -0.68600000000000005, -0.27100000000000002, 0.41999999999999998, 0.29199999999999998, 0.058999999999999997, -0.123, -0.001, 0.085000000000000006, -0.025000000000000001, -0.248, -0.33000000000000002, -0.22500000000000001, 0.22900000000000001, 0.072999999999999995, 0.13800000000000001, 0.13900000000000001, -0.012999999999999999, -0.079000000000000001, -0.33600000000000002, 0.97699999999999998, 0.224, -0.32900000000000001, 0.002, 0.93999999999999995, 0.0, -0.32800000000000001, -1.1870000000000001, 0.498, 0.40899999999999997, 0.318, 0.377, 1.0
-0.23300000000000001, -1.054, -0.78800000000000003, -0.53500000000000003, -1.02, -0.222, 0.014, -1.4319999999999999, -1.2290000000000001, -0.0, -0.99299999999999999, 0.876, 0.0040000000000000001, -0.50700000000000001, 0.39300000000000002, 0.025000000000000001, -0.61099999999999999, 0.25700000000000001, 0.0070000000000000001, -1.0329999999999999, -0.59299999999999997, 0.20200000000000001, -0.56499999999999995, 0.79300000000000004, 0.0060000000000000001, -0.35999999999999999, 1.9419999999999999, 0.123, 1.347, -0.42199999999999999, -0.14399999999999999, -1.075, -1.4490000000000001, 0.001, -1.698, 0.019, 1.0
-0.048000000000000001, 0.76800000000000002, 0.67100000000000004, 0.01, -0.13200000000000001, -0.044999999999999998, -0.93500000000000005, 1.107, 1.0529999999999999, 0.77200000000000002, -0.55800000000000005, -0.19, -0.32700000000000001, 0.42599999999999999, -0.76000000000000001, -0.0030000000000000001, 0.161, -0.0080000000000000002, -0.316, 0.55100000000000005, 0.55300000000000005, -0.057000000000000002, 0.436, -0.90100000000000002, 0.068000000000000005, 0.71599999999999997, 0.071999999999999995, -0.060999999999999999, -0.68700000000000006, -0.031, -0.040000000000000001, 0.044999999999999998, 1.4710000000000001, -0.26700000000000002, 0.45300000000000001, -0.94099999999999995, 0.0
0.85899999999999999, -1.4179999999999999, -0.30199999999999999, -0.0070000000000000001, -0.70299999999999996, -0.012, -0.017000000000000001, -0.44600000000000001, 0.79900000000000004, 0.070999999999999994, -0.34100000000000003, 0.68400000000000005, 0.23999999999999999, -0.56699999999999995, 0.52100000000000002, 0.84699999999999998, -0.61099999999999999, -0.186, -0.432, -0.34399999999999997, -0.56100000000000005, 0.0070000000000000001, -0.622, 0.050999999999999997, 0.83799999999999997, -0.051999999999999998, 0.73999999999999999, 0.001, 0.127, 0.29899999999999999, 0.085999999999999993, -0.17899999999999999, -1.2869999999999999, 0.113, -1.2949999999999999, -0.0050000000000000001, 0.0
-0.017999999999999999, -1.9039999999999999, -0.30199999999999999, -0.001, -0.76600000000000001, -0.017000000000000001, 0.0089999999999999993, -0.65500000000000003, 0.41899999999999998, 0.037999999999999999, -0.123, -0.0, 0.29999999999999999, -0.65700000000000003, 0.64900000000000002, -0.505, -0.61099999999999999, -0.46700000000000003, 0.001, -0.20699999999999999, -0.625, 0.40699999999999997, -0.68400000000000005, -0.086999999999999994, 0.111, -0.20599999999999999, 0.60599999999999998, 0.57499999999999996, -1.093, 0.0080000000000000002, -0.83399999999999996, -0.067000000000000004, -1.2869999999999999, 0.094, -1.2949999999999999, 0.53500000000000003, 0.0
-0.375, 0.28199999999999997, 1.4810000000000001, 0.0030000000000000001, 1.389, 0.16800000000000001, -0.002, 0.18099999999999999, -0.46800000000000003, -0.42799999999999999, 0.311, -0.0080000000000000002, -0.214, 1.389, -1.272, 0.001, 1.3180000000000001, 0.0, 0.56100000000000005, 1.8600000000000001, 1.0309999999999999, 0.111, 1.3700000000000001, -0.0030000000000000001, -0.28399999999999997, 1.4530000000000001, 0.33900000000000002, -0.0040000000000000001, 1.347, 0.224, -0.58799999999999997, 1.165, -0.47599999999999998, 0.002, -0.219, -0.027, 1.0
0.26500000000000001, 1.375, 0.995, -0.0, 1.643, 0.094, 0.0040000000000000001, 0.95799999999999996, 0.039, -0.22700000000000001, 0.52900000000000003, -0.023, 0.29099999999999998, 1.5389999999999999, -1.3999999999999999, -0.0050000000000000001, 1.704, 0.53600000000000003, 0.92800000000000005, 1.0329999999999999, 1.3819999999999999, 0.31, 1.534, -0.23400000000000001, 0.41099999999999998, 0.83899999999999997, -0.062, -0.185, 1.143, -0.84499999999999997, -0.77300000000000002, 0.38100000000000001, 0.010999999999999999, 0.17699999999999999, 0.58699999999999997, 0.13300000000000001, 1.0
-0.014999999999999999, -0.20399999999999999, -0.78800000000000003, 0.001, -1.274, -0.010999999999999999, 0.69899999999999995, -0.745, -0.34200000000000003, -0.085000000000000006, -0.123, 0.495, -0.014, -1.2589999999999999, 1.417, -0.0, -1.3819999999999999, 0.0, 0.156, -0.62, -1.262, -0.13400000000000001, -1.1259999999999999, 0.0, 0.014, -0.75900000000000001, -1.397, -0.755, 1.347, 0.0, 0.26100000000000001, -1.2989999999999999, 2.444, -0.57799999999999996, 1.931, -0.040000000000000001, 0.0
-0.61499999999999999, -0.32500000000000001, -0.14000000000000001, 0.01, -1.02, 0.025999999999999999, 0.012, -0.53600000000000003, 0.16600000000000001, -0.075999999999999998, -0.34100000000000003, 0.024, -0.028000000000000001, -0.95799999999999996, 0.90500000000000003, 0.48799999999999999, -0.996, 0.35499999999999998, -0.156, -0.13800000000000001, -0.72099999999999997, -0.109, -0.90500000000000003, -0.61199999999999999, 0.002, -0.23699999999999999, -0.062, -0.127, -1.093, 0.218, -0.0089999999999999993, -0.40300000000000002, -0.151, 0.0070000000000000001, -0.219, -0.0, 0.0
0.012999999999999999, 1.2529999999999999, 1.643, 0.099000000000000005, 1.706, 0.47099999999999997, 0.0, 1.8240000000000001, 0.67300000000000004, 0.001, 0.746, -0.0080000000000000002, -0.312, 1.4790000000000001, -1.3999999999999999, 0.27900000000000003, 1.3180000000000001, 0.001, -0.0, 1.7909999999999999, 1.3180000000000001, -0.127, 1.506, 0.002, 0.089999999999999997, 1.5760000000000001, -0.72999999999999998, -0.44, 0.33000000000000002, -0.54800000000000004, -0.39000000000000001, 1.0529999999999999, 0.33500000000000002, -0.0040000000000000001, 0.85599999999999998, 0.0030000000000000001, 1.0
-0.0080000000000000002, 1.375, 0.83299999999999996, -0.090999999999999998, 0.69199999999999995, -0.0, 0.012, 0.121, -0.97499999999999998, 0.025000000000000001, -0.99299999999999999, -0.0050000000000000001, 0.010999999999999999, 1.599, -1.3999999999999999, 0.193, 1.704, 0.27300000000000002, 0.70099999999999996, 0.75800000000000001, 2.0819999999999999, 0.79400000000000004, 1.6699999999999999, 0.22900000000000001, -0.90500000000000003, 0.96199999999999997, 1.407, 0.080000000000000002, -0.48299999999999998, 0.14299999999999999, 0.65700000000000003, -0.067000000000000004, -0.47599999999999998, -0.056000000000000001, -1.5640000000000001, -0.050999999999999997, 0.0
-0.34999999999999998, 1.6180000000000001, 1.8049999999999999, -0.35699999999999998, 1.4530000000000001, 0.069000000000000006, 0.065000000000000002, 0.98799999999999999, -0.087999999999999995, -0.503, 0.52900000000000003, -0.28699999999999998, -0.010999999999999999, 1.569, -1.3999999999999999, 0.59899999999999998, 1.704, -0.010999999999999999, 0.0, 2.1360000000000001, 1.4450000000000001, 0.058999999999999997, 1.613, 0.34300000000000003, -0.23899999999999999, 1.1459999999999999, -0.062, -0.016, 1.7529999999999999, -0.53300000000000003, -0.019, -1.2989999999999999, 0.010999999999999999, -0.39700000000000002, 0.049000000000000002, -0.025999999999999999, 1.0
0.215, -1.4179999999999999, -0.78800000000000003, 0.45800000000000002, -0.57599999999999996, 0.53900000000000003, 0.747, -0.83499999999999996, -0.59499999999999997, 0.14599999999999999, -0.123, 0.086999999999999994, -0.081000000000000003, -0.47599999999999998, 0.39300000000000002, -0.073999999999999996, -0.61099999999999999, 0.044999999999999998, 0.58099999999999996, -1.0329999999999999, -0.498, -0.0050000000000000001, -0.55400000000000005, -0.65700000000000003, -0.014999999999999999, -0.66700000000000004, 0.33900000000000002, -0.0, 0.93999999999999995, 0.0, 0.248, -0.40300000000000002, -1.2869999999999999, -0.65600000000000003, -1.1599999999999999, -0.68200000000000005, 1.0
-0.024, 0.40300000000000002, 1.643, 0.56599999999999995, 1.389, -0.0030000000000000001, 0.122, 1.496, 1.1799999999999999, -0.0070000000000000001, 0.094, 0.049000000000000002, -0.47399999999999998, 1.268, -1.1439999999999999, -0.73399999999999999, 1.3180000000000001, 0.0089999999999999993, -0.98599999999999999, 1.585, 1.0629999999999999, 0.031, 1.234, -0.0030000000000000001, 0.10199999999999999, 1.484, 0.20499999999999999, -0.93999999999999995, -1.093, -0.045999999999999999, 0.0, 1.276, -0.47599999999999998, -0.42399999999999999, 0.049000000000000002, 0.58499999999999996, 1.0
-0.002, 0.88900000000000001, 1.643, -0.86399999999999999, 1.1990000000000001, -0.58399999999999996, 0.033000000000000002, 0.41999999999999998, -0.59499999999999997, 0.64000000000000001, 0.96299999999999997, -0.010999999999999999, 0.23100000000000001, 1.6890000000000001, -1.3999999999999999, -0.072999999999999995, 1.704, 0.080000000000000002, -0.001, 1.998, 1.159, -0.65200000000000002, 1.704, -0.0, -0.012999999999999999, 0.90000000000000002, -0.19500000000000001, 0.092999999999999999, -0.28000000000000003, -0.96499999999999997, -0.0070000000000000001, -0.29099999999999998, -0.47599999999999998, 0.22, 0.318, -0.082000000000000003, 1.0
0.001, -0.56799999999999995, 0.184, -0.0080000000000000002, -0.25900000000000001, 0.38300000000000001, 0.90500000000000003, -0.56599999999999995, 0.16600000000000001, 0.27300000000000002, 0.52900000000000003, -0.0050000000000000001, 0.64800000000000002, -0.26600000000000001, 0.26500000000000001, 0.35399999999999998, -0.22500000000000001, -0.35199999999999998, -0.36899999999999999, 0.82699999999999996, -0.59299999999999997, -0.0030000000000000001, -0.41299999999999998, -0.69099999999999995, -0.0, 0.040000000000000001, 0.071999999999999995, 0.13300000000000001, -0.28000000000000003, 0.75, -0.74199999999999999, -0.40300000000000002, -0.63800000000000001, 0.28899999999999998, -0.219, 0.001, 0.0
-0.998, 0.039, 0.021999999999999999, 0.0030000000000000001, 0.438, -0.001, 0.45000000000000001, 1.3160000000000001, 1.1799999999999999, -0.14999999999999999, -0.77500000000000002, -0.13500000000000001, -0.86399999999999999, 0.51600000000000001, -0.76000000000000001, 0.34799999999999998, 0.54700000000000004, 0.183, -0.63100000000000001, -0.20699999999999999, 0.48999999999999999, -0.123, 0.52700000000000002, 0.38100000000000001, -0.69699999999999995, 0.224, -0.19500000000000001, -0.83299999999999996, -0.48299999999999998, 0.034000000000000002, 0.002, 0.044999999999999998, 0.98399999999999999, 0.372, 0.318, -0.0, 0.0
